112
# x y z
68	67	73	74	4.37605257908704e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02614529877336e+03	1.98025500000000e-01	4.01228435862245e+02	0.00000000000000e+00	1
68	67	74	75	5.93844012219172e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.21827991548682e+03	1.03444000000000e-01	3.32911747577619e+02	0.00000000000000e+00	1
68	67	75	76	7.08247998025539e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.86428573408119e+03	7.67804500000000e-02	3.73482047591334e+02	0.00000000000000e+00	1
68	66	70	72	2.82292908936567e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14621174215321e+02	3.85802500000000e+00	4.42211355652064e+02	0.00000000000000e+00	1
68	66	72	74	3.11329688308739e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.59078901029704e+02	8.76171500000000e-01	4.02231849333548e+02	0.00000000000000e+00	1
68	66	74	76	3.92236228323185e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14956398463273e+03	2.80830000000000e-01	3.22832053804411e+02	0.00000000000000e+00	1
68	66	76	78	5.14673396240217e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.28276528980488e+03	1.36710000000000e-01	3.12076842769225e+02	0.00000000000000e+00	1
68	66	78	80	6.77656195607443e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00594501104276e+03	7.88538500000000e-02	3.15884187009014e+02	0.00000000000000e+00	1
68	66	80	82	1.01146546434151e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.41074408264513e+03	4.59554000000000e-02	2.94608308615590e+02	0.00000000000000e+00	1
68	65	71	74	2.87519698290550e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72119565771559e+02	2.39170500000000e+00	4.11659226053666e+02	0.00000000000000e+00	1
68	65	74	77	3.45579043196836e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.88517736491687e+02	4.59154000000000e-01	3.16135672781104e+02	0.00000000000000e+00	1
68	65	77	80	4.53497957938665e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71519523374891e+03	1.85229500000000e-01	3.17704755549693e+02	0.00000000000000e+00	1
68	65	80	83	6.68787527526394e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.43283791404744e+03	8.38967500000000e-02	2.88003944265360e+02	0.00000000000000e+00	1
68	65	83	85	9.74897520726516e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.26519901549228e+03	4.55214000000000e-02	3.76243430463830e+02	0.00000000000000e+00	1
68	65	85	88	1.76281823037208e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.19052228306307e+03	2.24680000000000e-02	1.84024654655861e+02	0.00000000000000e+00	1
68	65	88	91	2.58940630791299e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25073916314911e+04	1.43264500000000e-02	1.79186520838976e+02	0.00000000000000e+00	1
68	64	72	76	2.93977116480063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.29651910536590e+02	1.62912000000000e+00	3.74130520493369e+02	0.00000000000000e+00	1
68	64	76	80	3.73343282682103e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.14357390275919e+02	3.31680000000000e-01	3.03274059206717e+02	0.00000000000000e+00	1
68	64	87	91	1.33478814964823e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.94047255638069e+03	3.15045500000000e-02	2.18656464676123e+02	0.00000000000000e+00	1
68	64	91	95	2.77526713295389e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13338146869778e+04	1.28962000000000e-02	1.46163140966204e+02	0.00000000000000e+00	1
68	64	95	99	3.17742473433786e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71777036072365e+04	1.18430500000000e-02	2.03436402705683e+02	0.00000000000000e+00	1
68	63	73	78	3.01741035839589e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.87314694617118e+02	1.17286500000000e+00	3.36981349302106e+02	0.00000000000000e+00	1
68	63	78	83	3.99870538049975e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14473317887070e+03	2.61853000000000e-01	2.99751817086829e+02	0.00000000000000e+00	1
68	63	83	87	6.58843756416095e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.31423095093710e+03	8.59654500000000e-02	2.84909355101236e+02	0.00000000000000e+00	1
68	63	87	92	1.17541872088674e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97741597110490e+03	3.67637500000000e-02	1.82988476407708e+02	0.00000000000000e+00	1
68	63	92	97	1.85734054106823e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.90573092919589e+03	2.04872500000000e-02	1.82453935979168e+02	0.00000000000000e+00	1
68	63	97	102	3.20942941666224e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.44313173051947e+04	1.12902000000000e-02	1.62932458639109e+02	0.00000000000000e+00	1
68	62	74	80	3.09923516674550e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.44018828391556e+02	9.11179000000000e-01	3.13462732034989e+02	0.00000000000000e+00	1
68	62	80	85	4.38691472356265e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.53129420657815e+03	1.99873500000000e-01	3.06065132598497e+02	0.00000000000000e+00	1
68	62	85	91	7.63843320051124e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96863879109618e+03	6.65050000000000e-02	1.97429322801852e+02	0.00000000000000e+00	1
68	62	91	97	1.63793497075635e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.10306236781341e+03	2.40907000000000e-02	1.47027044584283e+02	0.00000000000000e+00	1
68	61	75	82	3.16238139064188e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.01425244229291e+02	7.74707000000000e-01	3.10986946681142e+02	0.00000000000000e+00	1
68	61	82	88	4.88311882523903e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74586103482183e+03	1.53801500000000e-01	2.68516045947150e+02	0.00000000000000e+00	1
68	61	88	95	8.80508005572413e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.52926396490048e+03	5.24010000000000e-02	1.84936961024750e+02	0.00000000000000e+00	1
68	61	95	102	1.91829175031068e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.20901433826521e+03	2.09220000000000e-02	1.50826997985185e+02	0.00000000000000e+00	1
68	61	102	109	3.88082089256639e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.27850445565821e+04	9.59346000000000e-03	1.22652813551788e+02	0.00000000000000e+00	1
69	68	70	71	2.77454789742002e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.86867147159634e+01	8.84948500000000e+00	5.19347201578197e+02	0.00000000000000e+00	1
69	68	71	72	2.90045797293751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.33493400343241e+02	2.01977000000000e+00	4.71602965211268e+02	0.00000000000000e+00	1
69	68	72	73	3.17766198778285e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.79774341389893e+02	7.46082500000000e-01	4.32559490060025e+02	0.00000000000000e+00	1
69	68	73	74	3.76495788499851e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17049831816948e+03	3.20491500000000e-01	3.75134761737614e+02	0.00000000000000e+00	1
69	68	74	75	4.91447768315240e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02799024488549e+03	1.53001000000000e-01	3.10284535457724e+02	0.00000000000000e+00	1
69	68	75	76	5.83158682634731e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.27005008307958e+03	1.06880000000000e-01	3.49502952879545e+02	0.00000000000000e+00	1
69	68	76	77	8.36344451110289e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.83189761519126e+03	5.87572500000000e-02	2.83909016150197e+02	0.00000000000000e+00	1
69	67	71	73	2.81614831632627e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.16038694073916e+02	3.97286000000000e+00	4.61005486138498e+02	0.00000000000000e+00	1
69	67	73	75	3.15524290114547e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.64746856801409e+02	7.77713500000000e-01	3.61439904617023e+02	0.00000000000000e+00	1
69	67	75	77	3.87535561137401e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.15732416879690e+03	2.88236000000000e-01	3.33582489117342e+02	0.00000000000000e+00	1
69	67	77	79	4.97822277334262e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.30009914444681e+03	1.46368500000000e-01	3.36662061623963e+02	0.00000000000000e+00	1
69	67	79	81	6.67393238352454e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.02891272383414e+03	8.16620500000000e-02	3.29009272299380e+02	0.00000000000000e+00	1
69	67	81	83	1.04203377534624e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.44239641103879e+03	4.32830500000000e-02	2.78846565978813e+02	0.00000000000000e+00	1
69	67	83	84	1.42953084524609e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74702694671769e+04	2.86632500000000e-02	5.00754701305058e+02	0.00000000000000e+00	1
69	66	72	75	2.88152716736588e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.73315657468876e+02	2.25371500000000e+00	3.90604096972468e+02	0.00000000000000e+00	1
69	66	75	78	3.43456259722119e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.91483304955311e+02	4.72505000000000e-01	3.26729319007909e+02	0.00000000000000e+00	1
69	66	78	81	4.56494834059580e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72299566513543e+03	1.82445000000000e-01	3.14351944125634e+02	0.00000000000000e+00	1
69	66	86	89	1.86665680400424e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.18468922378159e+03	2.23063500000000e-02	1.82570542466901e+02	0.00000000000000e+00	1
69	66	89	92	2.73702739008512e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25471536425646e+04	1.40324500000000e-02	1.76067306131605e+02	0.00000000000000e+00	1
69	65	73	77	2.96020001424796e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31285449886709e+02	1.47389500000000e+00	3.40890468160771e+02	0.00000000000000e+00	1
69	65	77	81	3.68739387847096e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.17671424651595e+02	3.47184500000000e-01	3.18601294731951e+02	0.00000000000000e+00	1
69	65	81	84	5.60333486044240e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.80419698679351e+03	1.15687000000000e-01	3.24409136811181e+02	0.00000000000000e+00	1
69	65	84	88	9.16928049405724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.87334434906478e+03	5.12977000000000e-02	1.98693656415021e+02	0.00000000000000e+00	1
69	65	88	92	1.36128859117657e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.95021445570567e+03	2.81330500000000e-02	1.95530730793090e+02	0.00000000000000e+00	1
69	65	92	96	2.63068632717065e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13417491225536e+04	1.44282500000000e-02	1.63641591777484e+02	0.00000000000000e+00	1
69	65	96	100	4.12397076816243e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71734752165913e+04	9.07230000000000e-03	1.55802919207481e+02	0.00000000000000e+00	1
69	64	74	79	3.03609470410642e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.87757026346376e+02	1.10132500000000e+00	3.16914007040922e+02	0.00000000000000e+00	1
69	64	88	93	1.09795905726408e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.98730761927991e+03	3.87468000000000e-02	1.93242210862715e+02	0.00000000000000e+00	1
69	64	93	98	1.85420976357278e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.90777691476936e+03	2.16324500000000e-02	1.92697038719903e+02	0.00000000000000e+00	1
69	63	75	81	3.09355690935623e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.44971176218875e+02	9.21685000000000e-01	3.17954758553294e+02	0.00000000000000e+00	1
69	63	81	86	4.46763660455138e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.53024395682984e+03	1.90184000000000e-01	2.91027916685727e+02	0.00000000000000e+00	1
69	63	86	92	7.86958645905566e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96773624956949e+03	6.34520000000000e-02	1.88308800507683e+02	0.00000000000000e+00	1
69	63	92	98	1.34665653422190e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.10606692962710e+03	3.11211500000000e-02	1.90027824826964e+02	0.00000000000000e+00	1
69	62	76	83	3.17927983106102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.01124395396908e+02	7.43700500000000e-01	2.98316413418878e+02	0.00000000000000e+00	1
69	62	83	89	4.92717488789238e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74227759725554e+03	1.50525000000000e-01	2.62256335326890e+02	0.00000000000000e+00	1
69	62	89	96	9.13528503921024e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.53347525895355e+03	5.02483500000000e-02	1.77551301528239e+02	0.00000000000000e+00	1
69	62	96	103	1.70588361275068e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.21386304135154e+03	2.33462000000000e-02	1.68416289336001e+02	0.00000000000000e+00	1
70	69	71	72	2.76716413980935e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.71501550357441e+01	1.10150000000000e+01	6.29508957718721e+02	0.00000000000000e+00	1
70	69	72	73	2.88233067715918e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.27485416830986e+02	2.26955500000000e+00	5.16290665195848e+02	0.00000000000000e+00	1
70	69	73	74	3.19338339469026e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.72446182848458e+02	7.24178000000000e-01	4.14552931802831e+02	0.00000000000000e+00	1
70	69	74	75	3.88287010481306e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13623322947042e+03	2.87655000000000e-01	3.26843169623315e+02	0.00000000000000e+00	1
70	69	75	76	4.50478592977378e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.99763964173799e+03	1.84133500000000e-01	3.67832378971963e+02	0.00000000000000e+00	1
70	69	76	77	6.12934935215188e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.16481180149022e+03	9.71524000000000e-02	3.07469062063099e+02	0.00000000000000e+00	1
70	69	77	78	7.27584759263590e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.75011311872582e+03	7.31277000000000e-02	3.47364847112246e+02	0.00000000000000e+00	1
70	68	72	74	2.81790036082582e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14653637638127e+02	4.05874500000000e+00	4.65349878495561e+02	0.00000000000000e+00	1
70	68	74	76	3.18748872648961e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.58800512686835e+02	7.31804000000000e-01	3.35752050386277e+02	0.00000000000000e+00	1
70	68	76	78	3.93586583118853e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13869822996471e+03	2.76249000000000e-01	3.14564247329523e+02	0.00000000000000e+00	1
70	68	78	80	5.09477519961417e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.28328543472728e+03	1.39957500000000e-01	3.19562921230844e+02	0.00000000000000e+00	1
70	68	80	82	6.99609667401400e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.99487362644801e+03	7.72162000000000e-02	3.08468960914535e+02	0.00000000000000e+00	1
70	67	73	76	2.88956274417008e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72691420027823e+02	2.15526000000000e+00	3.72194909929166e+02	0.00000000000000e+00	1
70	67	76	79	3.44342882311939e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.84435800594997e+02	4.67694000000000e-01	3.20106517323476e+02	0.00000000000000e+00	1
70	67	79	82	4.55655334616207e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71438940527556e+03	1.82403000000000e-01	3.12709770690479e+02	0.00000000000000e+00	1
70	67	82	84	6.75212260275223e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.66513213145963e+03	8.21515000000000e-02	3.83247602297606e+02	0.00000000000000e+00	1
70	67	84	87	1.01953627122413e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.99195693264707e+03	4.31761000000000e-02	2.15533231719663e+02	0.00000000000000e+00	1
70	67	87	90	1.68909073226012e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.17195141388820e+03	2.36487000000000e-02	1.93256027401618e+02	0.00000000000000e+00	1
70	67	90	93	2.39575553994833e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25135751249490e+04	1.57334500000000e-02	1.96881708549629e+02	0.00000000000000e+00	1
70	66	74	78	2.96775268937696e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.29055584869825e+02	1.42784000000000e+00	3.27054726300532e+02	0.00000000000000e+00	1
70	66	78	82	3.70235452080280e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.14157567219155e+02	3.41853000000000e-01	3.12507506826570e+02	0.00000000000000e+00	1
70	66	82	85	5.54887927511995e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.78468223304937e+03	1.18695500000000e-01	3.30529249992911e+02	0.00000000000000e+00	1
70	66	85	89	9.31304898314473e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85530193834084e+03	5.05480000000000e-02	1.94877802379253e+02	0.00000000000000e+00	1
70	66	89	93	1.30917227119098e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.94585209075022e+03	3.06374500000000e-02	2.12803196137755e+02	0.00000000000000e+00	1
70	66	93	97	3.02145399302460e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13062380780788e+04	1.40207000000000e-02	1.58521372221319e+02	0.00000000000000e+00	1
70	66	97	101	3.99230972348611e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71705716855073e+04	9.16482000000000e-03	1.57365198794771e+02	0.00000000000000e+00	1
70	65	75	80	3.02223189339275e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.86271489683984e+02	1.14889000000000e+00	3.28894451783033e+02	0.00000000000000e+00	1
70	65	80	84	4.04246241646730e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.30770331650932e+03	2.52670500000000e-01	3.30418050834069e+02	0.00000000000000e+00	1
70	65	84	89	6.76866760397908e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40618193361691e+03	8.30744000000000e-02	1.99892120426065e+02	0.00000000000000e+00	1
70	65	89	94	1.17263992886306e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.98179600745149e+03	3.68866000000000e-02	1.83761516608460e+02	0.00000000000000e+00	1
70	65	94	99	1.75007865527527e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.88441071488839e+03	2.05008500000000e-02	1.82137971404320e+02	0.00000000000000e+00	1
70	65	99	104	3.22253655284088e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.44345508573070e+04	1.04985000000000e-02	1.51541132175437e+02	0.00000000000000e+00	1
70	64	76	82	3.10420042004200e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.42468186250574e+02	8.99910000000000e-01	3.08190545488754e+02	0.00000000000000e+00	1
70	64	82	87	4.47499888288127e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.52165987666388e+03	1.90221500000000e-01	2.89452424228818e+02	0.00000000000000e+00	1
70	64	87	93	7.49705173232083e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96358513481265e+03	6.58437500000000e-02	1.95133558720320e+02	0.00000000000000e+00	1
70	64	93	99	1.45761562087738e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.09054399661450e+03	2.93351000000000e-02	1.78666717195086e+02	0.00000000000000e+00	1
70	63	90	97	9.33057516496991e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.52461867037740e+03	4.95014500000000e-02	1.74473734880754e+02	0.00000000000000e+00	1
70	63	97	104	1.77110232682681e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.20504773501907e+03	2.20343000000000e-02	1.58758183307731e+02	0.00000000000000e+00	1
70	63	104	111	3.28651245897542e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.27090181895063e+04	1.08014500000000e-02	1.37275824523043e+02	0.00000000000000e+00	1
71	70	72	73	2.76604174660087e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.70883689951788e+01	1.13374500000000e+01	6.47236529064390e+02	0.00000000000000e+00	1
71	70	73	74	2.91237937674884e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.30237635063046e+02	1.87982000000000e+00	4.32805311144216e+02	0.00000000000000e+00	1
71	70	74	75	3.32441014195717e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.70681812762842e+02	5.62317500000000e-01	3.20904370248270e+02	0.00000000000000e+00	1
71	70	75	76	3.76866365485654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14749806443209e+03	3.20516000000000e-01	3.67791489619517e+02	0.00000000000000e+00	1
71	70	76	77	4.83267430160795e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.98634083388976e+03	1.56037000000000e-01	3.09942664697656e+02	0.00000000000000e+00	1
71	70	77	78	5.84293890714430e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.18152474518702e+03	1.06665500000000e-01	3.39358927707746e+02	0.00000000000000e+00	1
71	70	78	79	7.57117414305893e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.78265891697687e+03	6.83886000000000e-02	3.27079347609564e+02	0.00000000000000e+00	1
71	69	73	75	2.83240237221255e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14644471402059e+02	3.45163000000000e+00	3.95710296825488e+02	0.00000000000000e+00	1
71	69	75	77	3.17006706931505e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.56315798047982e+02	7.59885500000000e-01	3.46747758357590e+02	0.00000000000000e+00	1
71	69	77	79	3.85422164033555e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13501450946586e+03	2.96354000000000e-01	3.36366089938244e+02	0.00000000000000e+00	1
71	69	79	81	5.05706782538996e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.27074643804680e+03	1.42225500000000e-01	3.22958047524425e+02	0.00000000000000e+00	1
71	69	81	83	7.45018796385294e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.96862414337084e+03	6.96543500000000e-02	2.76431935100803e+02	0.00000000000000e+00	1
71	69	83	84	1.01768848765646e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13923447962411e+04	4.40088500000000e-02	5.01363993286056e+02	0.00000000000000e+00	1
71	69	84	86	1.46963620869167e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.78750846588187e+03	2.75171500000000e-02	2.14290038581941e+02	0.00000000000000e+00	1
71	68	74	77	2.90876058346840e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71534869724541e+02	1.92812500000000e+00	3.30740670687632e+02	0.00000000000000e+00	1
71	68	77	80	3.42604167535946e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.83480598281911e+02	4.79324000000000e-01	3.27608654290879e+02	0.00000000000000e+00	1
71	68	80	83	4.61605437846686e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70889950970585e+03	1.75952000000000e-01	3.00684286531763e+02	0.00000000000000e+00	1
71	68	83	85	6.82112779190406e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.64077599788754e+03	8.06416500000000e-02	3.74239833750048e+02	0.00000000000000e+00	1
71	68	85	88	1.10428943160799e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97470070809721e+03	3.98712500000000e-02	1.98347535607721e+02	0.00000000000000e+00	1
71	68	88	91	1.66398872081877e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.16509762577669e+03	2.32641000000000e-02	1.89953647675831e+02	0.00000000000000e+00	1
71	68	91	94	2.43463478690485e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24975498000661e+04	1.53828000000000e-02	1.92247309064457e+02	0.00000000000000e+00	1
71	67	75	79	2.95657562805862e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.28762972714846e+02	1.48453500000000e+00	3.39606639699234e+02	0.00000000000000e+00	1
71	67	79	83	3.72031465011408e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.12585294096542e+02	3.35738000000000e-01	3.06389561469385e+02	0.00000000000000e+00	1
71	67	83	86	5.52609038704151e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.77507432852594e+03	1.18501500000000e-01	3.28850470541816e+02	0.00000000000000e+00	1
71	67	86	90	9.21628702623506e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85190965032088e+03	5.09166000000000e-02	1.96126142901528e+02	0.00000000000000e+00	1
71	67	90	94	1.36375791279655e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.93917633385361e+03	2.95802500000000e-02	2.05262570749473e+02	0.00000000000000e+00	1
71	67	94	98	2.51624934615997e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12999363113614e+04	1.53898500000000e-02	1.73904324841405e+02	0.00000000000000e+00	1
71	67	98	102	3.85588913002285e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71729821593191e+04	9.55209000000000e-03	1.64037871154211e+02	0.00000000000000e+00	1
71	66	76	81	3.02904160379006e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.84819764746858e+02	1.11660500000000e+00	3.18031173415165e+02	0.00000000000000e+00	1
71	66	81	85	4.11378340453657e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.30351863544709e+03	2.39806500000000e-01	3.12592241651342e+02	0.00000000000000e+00	1
